,loss,dice_coef,jacard,recall,precision,accuracy
159,0.06179988384246826,0.9297186136245728,0.8692898750305176,0.9792678356170654,0.9747872948646545,0.9842961430549622
160,0.07844631373882294,0.9141457676887512,0.8444324731826782,0.9698557257652283,0.9649243354797363,0.9777029752731323
161,0.06048312783241272,0.9305685758590698,0.8710039258003235,0.9801196455955505,0.9749782681465149,0.984646201133728
162,0.06023797392845154,0.929968535900116,0.8704107403755188,0.9803285002708435,0.975256621837616,0.9848134517669678
163,0.06020381301641464,0.9304203987121582,0.8713459968566895,0.9805280566215515,0.9748687744140625,0.9847433567047119
164,0.05795247107744217,0.9328247904777527,0.8747153282165527,0.9798473715782166,0.977956235408783,0.985599160194397
165,0.056512974202632904,0.9340147972106934,0.8768914341926575,0.9827792644500732,0.977040708065033,0.9862551093101501
166,0.06405340135097504,0.9300757646560669,0.869709849357605,0.9773463010787964,0.9737885594367981,0.983307421207428
167,0.05376286432147026,0.9375560879707336,0.882723331451416,0.9844631552696228,0.9777942895889282,0.9870805144309998
168,0.05997096747159958,0.9303569793701172,0.8710712194442749,0.9811009168624878,0.9744378328323364,0.9847819209098816
169,0.055970706045627594,0.9339545965194702,0.8771213293075562,0.9835818409919739,0.9766823053359985,0.9863964319229126
170,0.052526481449604034,0.9385327100753784,0.8844067454338074,0.9830876588821411,0.9805602431297302,0.9875891208648682
171,0.06196599453687668,0.9296495318412781,0.8698170781135559,0.9800420999526978,0.9729363918304443,0.9839012026786804
172,0.05447765439748764,0.937576949596405,0.8826385736465454,0.9834770560264587,0.9775452017784119,0.9866645932197571
173,0.055348705500364304,0.9368695020675659,0.8814865350723267,0.9809207916259766,0.9786100387573242,0.9861853122711182
174,0.05610843747854233,0.9347627758979797,0.8780643343925476,0.981444776058197,0.9785935878753662,0.9863542914390564
175,0.053650639951229095,0.9382207989692688,0.8837924003601074,0.9815760850906372,0.9807563424110413,0.9871522188186646
176,0.05453188344836235,0.9372619390487671,0.8821762800216675,0.9831988215446472,0.9774607419967651,0.986542284488678
177,0.054297082126140594,0.9384614825248718,0.8842383623123169,0.9826073050498962,0.9780403971672058,0.9865483641624451
178,0.055300671607255936,0.935697078704834,0.8799538612365723,0.9828057289123535,0.9773997068405151,0.9863899350166321
179,0.05014163255691528,0.941292941570282,0.8892762064933777,0.9854403138160706,0.9801972508430481,0.9882484674453735
180,0.0564299114048481,0.9346450567245483,0.8783972859382629,0.9839920997619629,0.9747896790504456,0.9858660101890564
181,0.05791543796658516,0.9339228868484497,0.8767842054367065,0.9813709259033203,0.9751684069633484,0.9851287603378296
182,0.07485570013523102,0.9240316152572632,0.8597373962402344,0.962725818157196,0.9755321145057678,0.9790593385696411
183,0.05492119863629341,0.9345536231994629,0.8786910176277161,0.9819956421852112,0.9788028597831726,0.9866111874580383
184,0.05073025822639465,0.9410493969917297,0.8889653086662292,0.9867497682571411,0.9777849316596985,0.9878391027450562
185,0.057472288608551025,0.9353163838386536,0.8788701891899109,0.9819124937057495,0.9752110242843628,0.9853237271308899
186,0.05849256366491318,0.9329249262809753,0.8752938508987427,0.9800611138343811,0.9764752984046936,0.9851521849632263
